SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 20:27:46 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	162.500
179.67	-800.000
180.04	-28.571
180.42	50.000
180.80	-700.000
181.18	-0.000
181.56	50.000
181.94	-350.000
182.31	1300.000
182.69	-40.000
183.07	-300.000
183.45	260.000
183.83	33.333
184.20	18.182
184.58	77.778
184.96	-125.000
185.34	66.667
185.72	-850.000
186.09	7.692
186.47	-600.000
186.85	33.333
187.23	77.778
187.61	400.000
187.98	-466.667
188.36	-11.111
188.74	166.667
189.12	76.471
189.49	44.444
189.87	0.000
190.25	64.286
190.63	100.000
191.00	-133.333
191.38	10.526
191.76	500.000
192.14	50.000
192.51	100.000
192.89	-111.111
193.27	-71.429
193.65	216.667
194.02	100.000
194.40	30.000
194.78	-100.000
195.15	-50.000
195.53	-50.000
195.91	-75.000
196.29	50.000
196.66	69.231
197.04	42.857
197.42	11.111
197.79	-266.667
198.17	-76.923
198.55	2400.000
198.92	-366.667
199.30	-600.000
199.68	-180.000
200.05	-266.667
200.43	0.000
200.81	0.000
201.18	-33.333
201.56	700.000
201.94	-200.000
202.31	166.667
202.69	-160.000
203.07	75.000
203.44	600.000
203.82	0.000
204.19	28.571
204.57	-166.667
204.95	12.500
205.32	30.000
205.70	14.286
206.08	-150.000
206.45	255.556
206.83	85.714
207.20	-57.143
207.58	-600.000
207.96	-100.000
208.33	-40.000
208.71	-125.000
209.08	-166.667
209.46	200.000
209.84	-120.000
210.21	-1000.000
210.59	-28.571
210.96	-66.667
211.34	300.000
211.71	40.000
212.09	0.000
212.46	-1200.000
212.84	0.000
213.22	0.000
213.59	650.000
213.97	15.385
214.34	-9.091
214.72	-250.000
215.09	425.000
215.47	-7.692
215.84	-18.182
216.22	33.333
216.59	50.000
216.97	400.000
217.34	75.000
217.72	-220.000
218.09	-37.500
218.47	112.500
218.84	-400.000
219.22	0.000
219.59	-160.000
219.97	133.333
220.34	225.000
220.72	14.286
221.09	-300.000
221.47	0.000
221.84	-500.000
222.22	-350.000
222.59	45.455
222.97	25.000
223.34	100.000
223.72	0.000
224.09	14.286
224.46	14.286
224.84	533.333
225.21	10.000
225.59	40.000
225.96	-400.000
226.34	200.000
226.71	14.286
227.08	-183.333
227.46	-25.000
227.83	-450.000
228.21	33.333
228.58	-18.182
228.95	37.500
229.33	70.000
229.70	12.500
230.08	-25.000
230.45	-185.714
230.82	71.429
231.20	-20.000
231.57	85.714
231.95	100.000
232.32	-100.000
232.69	92.857
233.07	100.000
233.44	40.000
233.81	40.000
234.19	100.000
234.56	-47.059
234.93	-300.000
235.31	100.000
235.68	20.000
236.05	-38.462
236.43	5.000
236.80	35.294
237.17	31.250
237.55	40.000
237.92	18.519
238.29	30.556
238.67	23.333
239.04	35.294
239.41	26.829
239.79	56.667
240.16	29.268
240.53	42.105
240.91	32.609
241.28	36.508
241.65	41.071
242.02	39.726
242.40	43.333
242.77	37.288
243.14	51.515
243.51	45.000
243.89	49.425
244.26	34.483
244.63	38.095
245.00	50.515
245.38	41.237
245.75	35.955
246.12	37.069
246.49	52.893
246.87	40.385
247.24	46.218
247.61	38.596
247.98	46.341
248.36	40.000
248.73	39.474
249.10	35.065
249.47	44.304
249.84	45.098
250.22	45.294
250.59	39.869
250.96	39.906
251.33	35.465
251.70	45.294
252.08	41.117
252.45	38.614
252.82	50.754
253.19	47.005
253.56	42.991
253.94	39.640
254.31	42.609
254.68	45.614
255.05	42.126
255.42	44.105
255.79	43.629
256.16	42.412
256.54	44.030
256.91	44.106
257.28	40.520
257.65	42.697
258.02	40.780
258.39	40.741
258.76	46.154
259.14	44.518
259.51	40.129
259.88	44.674
260.25	44.771
260.62	41.319
260.99	43.390
261.36	42.466
261.73	43.987
262.10	42.857
262.47	42.638
262.85	45.455
263.22	46.154
263.59	42.056
263.96	47.826
264.33	44.848
264.70	44.345
265.07	40.774
265.44	44.193
265.81	40.960
266.18	43.169
266.55	40.874
266.92	45.855
267.29	42.559
267.66	43.990
268.03	44.503
268.40	45.692
268.77	43.850
269.14	42.926
269.51	45.501
269.88	41.147
270.25	43.112
270.62	41.463
270.99	42.455
271.36	42.298
271.73	42.254
272.10	43.066
272.47	42.790
272.84	43.812
273.21	42.691
273.58	46.024
273.95	41.190
274.32	40.185
274.69	37.783
275.06	43.973
275.43	42.404
275.80	42.384
276.17	40.920
276.54	38.116
276.91	38.158
277.28	41.703
277.65	41.322
278.02	40.213
278.39	42.232
278.76	42.767
279.13	36.307
279.50	41.176
279.87	42.117
280.23	39.355
280.60	41.910
280.97	44.040
281.34	39.423
281.71	42.710
282.08	42.740
282.45	39.530
282.82	37.066
283.19	42.360
283.56	43.545
283.92	39.089
284.29	39.615
284.66	40.116
285.03	38.703
285.40	36.673
285.77	36.731
286.14	42.238
286.51	40.775
286.87	37.660
287.24	40.147
287.61	38.095
287.98	40.175
288.35	40.035
288.72	39.580
289.08	38.021
289.45	38.489
289.82	37.587
290.19	37.201
290.56	35.334
290.93	35.859
291.29	34.669
291.66	37.638
292.03	36.523
292.40	35.645
292.77	33.493
293.13	32.468
293.50	34.294
293.87	34.504
294.24	33.385
294.60	33.532
294.97	34.821
295.34	32.975
295.71	33.979
296.08	33.483
296.44	31.579
296.81	31.667
297.18	33.623
297.55	31.301
297.91	32.055
298.28	33.245
298.65	30.258
299.02	31.536
299.38	30.643
299.75	32.000
300.12	30.759
300.48	30.567
300.85	29.024
301.22	30.909
301.59	30.658
301.95	31.519
302.32	31.647
302.69	31.095
303.05	31.559
303.42	31.009
303.79	31.075
304.15	30.705
304.52	29.964
304.89	29.591
305.25	29.661
305.62	29.522
305.99	29.240
306.35	29.827
306.72	30.371
307.09	32.497
307.45	29.736
307.82	29.282
308.19	31.127
308.55	29.771
308.92	31.699
309.29	29.497
309.65	30.893
310.02	30.583
310.38	30.845
310.75	32.568
311.12	30.893
311.48	29.799
311.85	31.099
312.22	31.646
312.58	32.590
312.95	30.203
313.31	31.781
313.68	31.309
314.05	31.224
314.41	33.711
314.78	32.887
315.14	33.607
315.51	34.161
315.87	33.607
316.24	34.681
316.61	33.071
316.97	34.028
317.34	33.008
317.70	33.556
318.07	33.365
318.43	34.804
318.80	35.701
319.16	36.035
319.53	36.182
319.89	35.728
320.26	37.045
320.62	36.209
320.99	35.282
321.35	36.485
321.72	37.383
322.08	39.074
322.45	38.274
322.81	37.819
323.18	37.095
323.54	37.741
323.91	36.806
324.27	37.891
324.64	40.637
325.00	39.325
325.37	39.669
325.73	38.713
326.10	40.327
326.46	41.435
326.83	41.032
327.19	40.802
327.56	41.268
327.92	41.373
328.29	41.071
328.65	41.792
329.01	41.912
329.38	42.488
329.74	42.493
330.11	41.335
330.47	40.631
330.84	43.462
331.20	44.582
331.56	42.037
331.93	42.100
332.29	43.630
332.66	42.715
333.02	43.309
333.38	42.163
333.75	43.407
334.11	41.540
334.48	43.336
334.84	42.766
335.20	44.282
335.57	41.614
335.93	42.367
336.29	43.370
336.66	43.415
337.02	43.401
337.38	44.444
337.75	44.000
338.11	44.725
338.47	43.704
338.84	43.346
339.20	43.601
339.56	44.679
339.93	44.315
340.29	43.303
340.65	44.355
