SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 17:23:52 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	0.000
179.67	-600.000
180.04	28.571
180.42	0.000
180.80	-100.000
181.18	-33.333
181.56	250.000
181.94	550.000
182.31	-100.000
182.69	-60.000
183.07	466.667
183.45	0.000
183.83	-16.667
184.20	9.091
184.58	100.000
184.96	-25.000
185.34	-433.333
185.72	200.000
186.09	38.462
186.47	-700.000
186.85	33.333
187.23	122.222
187.61	-200.000
187.98	0.000
188.36	77.778
188.74	-266.667
189.12	94.118
189.49	66.667
189.87	0.000
190.25	21.429
190.63	200.000
191.00	0.000
191.38	15.789
191.76	300.000
192.14	-100.000
192.51	250.000
192.89	22.222
193.27	42.857
193.65	116.667
194.02	136.364
194.40	30.000
194.78	-75.000
195.15	58.333
195.53	-87.500
195.91	225.000
196.29	-250.000
196.66	123.077
197.04	57.143
197.42	55.556
197.79	-366.667
198.17	7.692
198.55	500.000
198.92	100.000
199.30	900.000
199.68	20.000
200.05	33.333
200.43	0.000
200.81	33.333
201.18	100.000
201.56	-0.000
201.94	-400.000
202.31	-266.667
202.69	-280.000
203.07	75.000
203.44	500.000
203.82	0.000
204.19	135.714
204.57	-266.667
204.95	100.000
205.32	100.000
205.70	28.571
206.08	225.000
206.45	155.556
206.83	114.286
207.20	-85.714
207.58	-600.000
207.96	-133.333
208.33	-80.000
208.71	25.000
209.08	-50.000
209.46	0.000
209.84	0.000
210.21	-300.000
210.59	100.000
210.96	0.000
211.34	225.000
211.71	33.333
212.09	-28.571
212.46	-900.000
212.84	0.000
213.22	90.000
213.59	-150.000
213.97	46.154
214.34	100.000
214.72	133.333
215.09	300.000
215.47	15.385
215.84	27.273
216.22	100.000
216.59	150.000
216.97	250.000
217.34	150.000
217.72	60.000
218.09	62.500
218.47	37.500
218.84	300.000
219.22	-55.556
219.59	100.000
219.97	333.333
220.34	-75.000
220.72	14.286
221.09	125.000
221.47	600.000
221.84	-50.000
222.22	-300.000
222.59	90.909
222.97	50.000
223.34	-66.667
223.72	14.286
224.09	57.143
224.46	35.714
224.84	200.000
225.21	160.000
225.59	100.000
225.96	350.000
226.34	50.000
226.71	-42.857
227.08	-33.333
227.46	37.500
227.83	-150.000
228.21	44.444
228.58	118.182
228.95	37.500
229.33	150.000
229.70	12.500
230.08	-62.500
230.45	-71.429
230.82	28.571
231.20	-60.000
231.57	42.857
231.95	57.143
232.32	-40.000
232.69	21.429
233.07	0.000
233.44	0.000
233.81	-60.000
234.19	55.556
234.56	-29.412
234.93	350.000
235.31	100.000
235.68	-160.000
236.05	-38.462
236.43	20.000
236.80	23.529
237.17	34.375
237.55	10.000
237.92	-11.111
238.29	-8.333
238.67	13.333
239.04	11.765
239.41	-9.756
239.79	-3.333
240.16	43.902
240.53	-2.632
240.91	-13.043
241.28	-3.175
241.65	12.500
242.02	12.329
242.40	-3.333
242.77	1.695
243.14	7.576
243.51	-7.500
243.89	18.391
244.26	2.299
244.63	-10.714
245.00	0.000
245.38	6.186
245.75	-10.112
246.12	-0.862
246.49	10.744
246.87	11.538
247.24	1.681
247.61	-7.018
247.98	4.065
248.36	1.250
248.73	5.263
249.10	-1.948
249.47	-0.633
249.84	1.307
250.22	3.529
250.59	-1.961
250.96	14.554
251.33	-2.326
251.70	-2.353
252.08	0.000
252.45	-0.990
252.82	0.503
253.19	7.834
253.56	-0.935
253.94	6.306
254.31	4.348
254.68	0.000
255.05	1.181
255.42	-1.747
255.79	3.475
256.16	3.113
256.54	4.104
256.91	3.422
257.28	2.230
257.65	-1.498
258.02	-0.709
258.39	6.397
258.76	2.564
259.14	4.651
259.51	1.618
259.88	-0.344
260.25	-0.980
260.62	2.431
260.99	-0.678
261.36	-0.685
261.73	0.316
262.10	-0.608
262.47	-0.613
262.85	0.313
263.22	1.538
263.59	0.312
263.96	0.932
264.33	0.606
264.70	-0.298
265.07	1.190
265.44	2.550
265.81	0.000
266.18	2.732
266.55	3.342
266.92	2.591
267.29	1.567
267.66	3.325
268.03	1.832
268.40	0.783
268.77	6.150
269.14	2.398
269.51	1.542
269.88	0.249
270.25	-0.765
270.62	1.951
270.99	-2.302
271.36	0.000
271.73	2.582
272.10	1.217
272.47	0.000
272.84	1.238
273.21	4.640
273.58	2.892
273.95	0.229
274.32	-1.848
274.69	0.000
275.06	1.116
275.43	0.227
275.80	0.000
276.17	-0.460
276.54	1.499
276.91	0.439
277.28	0.218
277.65	0.620
278.02	2.979
278.39	0.219
278.76	0.629
279.13	-1.867
279.50	2.101
279.87	3.024
280.23	-1.075
280.60	5.068
280.97	0.606
281.34	-1.346
281.71	3.696
282.08	2.045
282.45	0.000
282.82	-0.386
283.19	0.000
283.56	0.578
283.92	-0.949
284.29	0.192
284.66	-0.581
285.03	0.589
285.40	-0.189
285.77	0.000
286.14	0.722
286.51	2.583
286.87	0.914
287.24	-0.368
287.61	-0.882
287.98	2.807
288.35	1.386
288.72	1.226
289.08	0.521
289.45	1.757
289.82	2.448
290.19	-0.853
290.56	0.515
290.93	0.673
291.29	1.541
291.66	0.472
292.03	0.638
292.40	0.000
292.77	1.595
293.13	-1.136
293.50	-0.759
293.87	2.290
294.24	0.618
294.60	1.788
294.97	1.786
295.34	0.767
295.71	1.043
296.08	2.093
296.44	-0.427
296.81	2.778
297.18	1.159
297.55	1.084
297.91	1.781
298.28	3.430
298.65	0.543
299.02	0.135
299.38	-0.547
299.75	1.241
300.12	-0.131
300.48	-0.264
300.85	2.028
301.22	1.948
301.59	-0.263
301.95	1.266
302.32	1.297
302.69	0.124
303.05	0.371
303.42	2.117
303.79	2.687
304.15	0.836
304.52	1.546
304.89	0.702
305.25	-0.242
305.62	0.933
305.99	0.234
306.35	-0.231
306.72	-0.337
307.09	0.570
307.45	-0.344
307.82	0.926
308.19	3.252
308.55	1.636
308.92	1.198
309.29	0.000
309.65	0.431
310.02	0.330
310.38	0.220
310.75	0.874
311.12	0.753
311.48	0.954
311.85	1.047
312.22	1.055
312.58	0.849
312.95	0.534
313.31	0.207
313.68	1.361
314.05	0.408
314.41	1.340
314.78	0.412
315.14	2.364
315.51	1.967
315.87	1.230
316.24	3.236
316.61	2.067
316.97	2.183
317.34	1.660
317.70	1.625
318.07	1.827
318.43	1.667
318.80	1.610
319.16	2.344
319.53	5.033
319.89	3.839
320.26	4.049
320.62	4.012
320.99	3.132
321.35	4.419
321.72	3.011
322.08	4.935
322.45	4.670
322.81	4.617
323.18	3.533
323.54	5.116
323.91	5.745
324.27	6.250
324.64	7.116
325.00	7.755
325.37	7.530
325.73	7.253
326.10	7.539
326.46	8.072
326.83	8.749
327.19	8.544
327.56	8.862
327.92	8.539
328.29	8.571
328.65	9.811
329.01	9.835
329.38	9.124
329.74	10.104
330.11	11.585
330.47	10.204
330.84	10.192
331.20	12.072
331.56	10.926
331.93	10.776
332.29	13.291
332.66	12.760
333.02	12.175
333.38	12.191
333.75	12.821
334.11	11.728
334.48	12.511
334.84	14.011
335.20	14.364
335.57	12.421
335.93	11.924
336.29	13.536
336.66	12.625
337.02	11.338
337.38	12.407
337.75	13.000
338.11	12.985
338.47	13.139
338.84	13.956
339.20	12.888
