SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri May 15 17:12:37 PDT 2015
User: schluterlab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2E3373
Integration Time (usec): 3000 (USB2E3373)
Spectra Averaged: 3 (USB2E3373)
Boxcar Smoothing: 0 (USB2E3373)
Correct for Electrical Dark: No (USB2E3373)
Strobe/Lamp Enabled: No (USB2E3373)
Correct for Detector Non-linearity: No (USB2E3373)
Correct for Stray Light: No (USB2E3373)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
178.53	0.000
178.91	0.000
179.29	87.500
179.67	200.000
180.04	28.571
180.42	50.000
180.80	600.000
181.18	-500.000
181.56	-500.000
181.94	350.000
182.31	100.000
182.69	80.000
183.07	-33.333
183.45	-40.000
183.83	-166.667
184.20	27.273
184.58	11.111
184.96	-325.000
185.34	166.667
185.72	100.000
186.09	46.154
186.47	500.000
186.85	-33.333
187.23	133.333
187.61	-200.000
187.98	-233.333
188.36	0.000
188.74	-66.667
189.12	82.353
189.49	72.222
189.87	0.000
190.25	21.429
190.63	-50.000
191.00	300.000
191.38	42.105
191.76	100.000
192.14	-325.000
192.51	150.000
192.89	-33.333
193.27	-100.000
193.65	50.000
194.02	136.364
194.40	10.000
194.78	-162.500
195.15	-16.667
195.53	-75.000
195.91	175.000
196.29	-125.000
196.66	23.077
197.04	14.286
197.42	44.444
197.79	-400.000
198.17	30.769
198.55	900.000
198.92	-366.667
199.30	-300.000
199.68	-40.000
200.05	-333.333
200.43	0.000
200.81	233.333
201.18	-200.000
201.56	-400.000
201.94	-50.000
202.31	-300.000
202.69	-140.000
203.07	75.000
203.44	1300.000
203.82	0.000
204.19	78.571
204.57	-200.000
204.95	50.000
205.32	30.000
205.70	214.286
206.08	-125.000
206.45	200.000
206.83	42.857
207.20	-100.000
207.58	600.000
207.96	-200.000
208.33	-10.000
208.71	-75.000
209.08	-66.667
209.46	100.000
209.84	-40.000
210.21	-300.000
210.59	71.429
210.96	83.333
211.34	-50.000
211.71	0.000
212.09	-57.143
212.46	-1000.000
212.84	0.000
213.22	40.000
213.59	200.000
213.97	76.923
214.34	72.727
214.72	0.000
215.09	125.000
215.47	69.231
215.84	18.182
216.22	-33.333
216.59	-50.000
216.97	250.000
217.34	-150.000
217.72	-100.000
218.09	212.500
218.47	100.000
218.84	0.000
219.22	33.333
219.59	80.000
219.97	-166.667
220.34	-25.000
220.72	242.857
221.09	100.000
221.47	250.000
221.84	-400.000
222.22	-500.000
222.59	18.182
222.97	100.000
223.34	-266.667
223.72	21.429
224.09	9.524
224.46	42.857
224.84	66.667
225.21	-10.000
225.59	0.000
225.96	0.000
226.34	200.000
226.71	-28.571
227.08	-116.667
227.46	50.000
227.83	150.000
228.21	-11.111
228.58	9.091
228.95	25.000
229.33	20.000
229.70	56.250
230.08	87.500
230.45	-14.286
230.82	-57.143
231.20	40.000
231.57	35.714
231.95	42.857
232.32	-130.000
232.69	92.857
233.07	66.667
233.44	20.000
233.81	-40.000
234.19	33.333
234.56	41.176
234.93	-200.000
235.31	300.000
235.68	-80.000
236.05	-15.385
236.43	0.000
236.80	11.765
237.17	28.125
237.55	30.000
237.92	-7.407
238.29	52.778
238.67	56.667
239.04	32.353
239.41	4.878
239.79	6.667
240.16	41.463
240.53	39.474
240.91	41.304
241.28	34.921
241.65	16.071
242.02	31.507
242.40	20.000
242.77	35.593
243.14	24.242
243.51	26.250
243.89	39.080
244.26	14.943
244.63	16.667
245.00	25.773
245.38	40.206
245.75	23.596
246.12	27.586
246.49	30.579
246.87	30.769
247.24	30.252
247.61	18.421
247.98	34.959
248.36	29.375
248.73	34.868
249.10	23.377
249.47	39.241
249.84	30.719
250.22	32.353
250.59	31.373
250.96	29.108
251.33	26.163
251.70	30.588
252.08	29.442
252.45	32.673
252.82	35.176
253.19	27.650
253.56	26.636
253.94	31.982
254.31	30.435
254.68	33.772
255.05	28.740
255.42	30.568
255.79	27.027
256.16	32.296
256.54	33.582
256.91	33.080
257.28	30.112
257.65	28.464
258.02	29.787
258.39	29.966
258.76	31.502
259.14	30.565
259.51	27.832
259.88	28.866
260.25	24.837
260.62	32.292
260.99	24.746
261.36	28.767
261.73	31.013
262.10	28.875
262.47	29.448
262.85	26.019
263.22	28.308
263.59	30.218
263.96	31.366
264.33	32.424
264.70	30.952
265.07	27.976
265.44	32.578
265.81	32.203
266.18	29.235
266.55	29.306
266.92	30.052
267.29	29.243
267.66	31.202
268.03	32.723
268.40	28.982
268.77	32.888
269.14	28.058
269.51	29.563
269.88	28.928
270.25	27.551
270.62	25.854
270.99	30.179
271.36	26.650
271.73	27.934
272.10	28.710
272.47	30.969
272.84	27.475
273.21	29.466
273.58	30.361
273.95	28.604
274.32	25.404
274.69	28.281
275.06	26.339
275.43	25.850
275.80	25.607
276.17	27.586
276.54	30.621
276.91	29.167
277.28	27.948
277.65	28.099
278.02	27.021
278.39	27.790
278.76	26.834
279.13	24.481
279.50	27.731
279.87	30.454
280.23	29.247
280.60	28.655
280.97	27.879
281.34	26.538
281.71	28.747
282.08	28.834
282.45	27.006
282.82	27.606
283.19	28.240
283.56	27.168
283.92	26.376
284.29	26.346
284.66	24.612
285.03	26.326
285.40	25.709
285.77	25.132
286.14	25.632
286.51	28.229
286.87	25.777
287.24	26.703
287.61	25.573
287.98	26.140
288.35	24.437
288.72	27.145
289.08	24.479
289.45	26.011
289.82	25.699
290.19	24.744
290.56	25.386
290.93	25.421
291.29	22.650
291.66	23.307
292.03	25.359
292.40	24.355
292.77	22.967
293.13	21.753
293.50	20.789
293.87	21.985
294.24	22.411
294.60	21.013
294.97	21.875
295.34	22.239
295.71	21.162
296.08	20.628
296.44	19.915
296.81	21.389
297.18	22.174
297.55	22.493
297.91	20.685
298.28	21.108
298.65	19.674
299.02	20.485
299.38	17.921
299.75	19.862
300.12	20.419
300.48	17.655
300.85	20.406
301.22	18.701
301.59	19.211
301.95	20.759
302.32	20.363
302.69	18.781
303.05	20.297
303.42	18.929
303.79	19.393
304.15	20.430
304.52	19.025
304.89	17.544
305.25	17.676
305.62	17.736
305.99	17.661
306.35	17.457
306.72	18.335
307.09	18.472
307.45	19.288
307.82	19.329
308.19	18.815
308.55	18.103
308.92	18.736
309.29	18.883
309.65	17.653
310.02	18.922
310.38	18.222
310.75	19.454
311.12	17.653
311.48	18.664
311.85	18.429
312.22	17.405
312.58	18.153
312.95	17.076
313.31	17.495
313.68	17.487
314.05	17.143
314.41	18.041
314.78	17.629
315.14	18.191
315.51	19.048
315.87	17.213
316.24	17.998
316.61	18.209
316.97	17.460
317.34	17.578
317.70	17.878
318.07	17.885
318.43	17.647
318.80	17.235
319.16	17.676
319.53	18.613
319.89	17.224
320.26	17.308
320.62	18.756
320.99	16.806
321.35	18.397
321.72	17.238
322.08	17.221
322.45	16.650
322.81	17.780
323.18	16.977
323.54	18.243
323.91	17.332
324.27	18.066
324.64	18.258
325.00	17.062
325.37	19.376
325.73	18.132
326.10	17.439
326.46	18.117
326.83	18.723
327.19	17.524
327.56	17.984
327.92	17.165
328.29	17.143
328.65	18.113
329.01	16.728
329.38	17.972
329.74	16.714
330.11	18.350
330.47	15.492
330.84	17.019
331.20	17.681
331.56	16.667
331.93	17.626
332.29	18.332
332.66	17.828
333.02	18.030
333.38	15.399
333.75	17.491
334.11	17.099
334.48	17.135
334.84	17.491
335.20	16.743
335.57	16.591
335.93	17.254
336.29	16.483
336.66	15.895
337.02	15.892
337.38	16.296
337.75	16.727
338.11	16.772
338.47	16.606
338.84	17.560
339.20	17.093
339.56	16.697
339.93	17.726
340.29	17.339
340.65	17.473
341.02	16.667
